time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
3.43333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.24094,108.73906,3.16414,-0.60713,117.29996,0.94406,0.45095,133.4821,-1.34386,-0.66468,139.8387,-1.1481,5.18399,129.89076,-0.33933,10.43691,130.36351,0.54691,15.64901,106.61116,-0.18852,23.7678,87.95605,8.92121,-4.64803,130.31639,-1.87797,-9.67124,129.04791,-3.20492,-15.14738,105.56868,-6.46577,-27.30226,110.4478,11.57208,2.36173,90.28788,4.44594,3.17865,51.25043,6.10181,8.60871,12.63008,-6.49923,6.69881,5.03961,2.27008,-10.41036,91.52307,2.78387,-6.95924,52.65974,5.03456,-4.05109,12.53125,-2.77887,-3.24072,5.03805,6.24104
3.46666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.30298,108.74599,3.19952,-0.67806,117.31889,1.01958,0.32303,133.51546,-1.19059,-0.74299,139.88066,-0.99788,5.07078,129.93299,-0.22454,10.32957,130.38616,0.63678,15.37114,106.60033,-0.19837,23.21248,87.81785,8.89267,-4.76894,130.33754,-1.71901,-9.80845,129.10717,-3.01976,-14.79318,105.60461,-6.8509,-27.70676,107.6461,11.2041,2.37688,90.3092,4.40659,3.16415,51.26638,5.94628,8.38509,12.58252,-6.54788,6.47638,4.99683,2.22582,-10.40822,91.49982,2.81336,-7.05047,52.62347,4.9788,-4.27726,12.48392,-2.82689,-3.46533,4.99083,6.19297
3.5,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.37065,108.7532,3.23922,-0.77097,117.34209,1.10399,0.15347,133.55482,-1.0194,-0.8544,139.92972,-0.83493,4.92036,129.98648,-0.09618,10.1853,130.41736,0.7386,15.06112,106.60066,-0.19511,22.64517,87.69697,8.86294,-4.92795,130.35903,-1.54154,-9.98924,129.18049,-2.8052,-14.54682,105.66434,-7.06134,-27.91888,104.9055,10.75784,2.39283,90.33274,4.36585,3.14982,51.28432,5.77301,8.14938,12.53006,-6.59286,6.24499,4.94723,2.18424,-10.40532,91.47427,2.84304,-7.14175,52.58424,4.90439,-4.50876,12.42952,-2.87176,-3.69494,4.93636,6.14787
3.53333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.44345,108.76059,3.2861,-0.88405,117.36877,1.19931,-0.05492,133.59845,-0.83196,-0.9977,139.98365,-0.66007,4.73502,130.04989,0.04712,10.00647,130.45576,0.85284,14.7184,106.61,-0.17591,22.06155,87.58732,8.83137,-5.12197,130.37906,-1.34873,-10.20851,129.26313,-2.56707,-14.42241,105.73724,-7.11361,-27.95297,102.33253,10.27152,2.40907,90.35833,4.32687,3.13989,51.30424,5.58238,7.91064,12.47376,-6.63387,6.01159,4.89206,2.14537,-10.40127,91.44662,2.86895,-7.23383,52.54275,4.81577,-4.74168,12.36987,-2.91289,-3.92679,4.87667,6.10661
3.56666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.52067,108.7679,3.3358,-1.00968,117.39737,1.302,-0.28613,133.64391,-0.63252,-1.15921,140.03943,-0.47666,4.52878,130.11856,0.20237,9.80722,130.49695,0.97501,14.35356,106.62284,-0.13803,21.46276,87.48057,8.80335,-5.3364,130.39769,-1.14575,-10.44953,129.35262,-2.31461,-14.4097,105.81396,-7.02036,-27.85766,99.93718,9.75839,2.42543,90.38592,4.2909,3.14038,51.32617,5.36669,7.67687,12.41321,-6.67508,5.78349,4.83198,2.10579,-10.39611,91.41699,2.89107,-7.32685,52.49898,4.7081,-4.96625,12.30545,-2.95422,-4.15104,4.81237,6.06536
3.6,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.59937,108.77478,3.38498,-1.13875,117.42634,1.40908,-0.52228,133.68905,-0.42405,-1.32419,140.0943,-0.28676,4.31762,130.18774,0.36642,9.60301,130.53793,1.10399,13.98182,106.63569,-0.07482,20.85462,87.37332,8.79318,-5.5551,130.41555,-0.93539,-10.69563,129.44954,-2.05086,-14.48728,105.8913,-6.79726,-27.65476,97.7578,9.24564,2.44156,90.41446,4.25731,3.15076,51.3496,5.13246,7.45451,12.35107,-6.71642,5.56781,4.77019,2.06619,-10.39031,91.38654,2.91096,-7.42119,52.45435,4.58522,-5.18162,12.23863,-2.99655,-4.36618,4.74548,6.02295
3.63333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.67431,108.78084,3.43475,-1.26398,117.45471,1.52108,-0.75152,133.73256,-0.20658,-1.48429,140.14648,-0.08868,4.11244,130.25476,0.53862,9.40397,130.57881,1.24345,13.6142,106.64853,0.0202,20.24228,87.26629,8.81296,-5.7673,130.43284,-0.71687,-10.93594,129.55415,-1.77305,-14.62805,105.97083,-6.47313,-27.35817,95.86184,8.78017,2.45668,90.44177,4.22506,3.16182,51.37293,4.90451,7.24488,12.29298,-6.75262,5.36585,4.71223,2.03175,-10.38454,91.35754,2.92934,-7.51195,52.41239,4.4648,-5.38215,12.17483,-3.03224,-4.56591,4.68177,5.98726
3.66666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.74228,108.7859,3.48226,-1.38203,117.48206,1.63467,-0.96879,133.77389,0.01558,-1.6373,140.19513,0.11601,3.91801,130.31854,0.71437,9.21464,130.61961,1.39045,13.25708,106.66161,0.14399,19.62955,87.16027,8.86207,-5.96837,130.44954,-0.49378,-11.16494,129.66529,-1.48527,-14.79979,106.05104,-6.07335,-26.99096,94.23454,8.3716,2.47031,90.46664,4.19432,3.16815,51.39501,4.69708,7.05199,12.24202,-6.78169,5.18078,4.66089,2.00402,-10.37923,91.33125,2.94684,-7.59735,52.37449,4.34889,-5.56354,12.11656,-3.06501,-4.74667,4.6235,5.95444
3.7,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.80363,108.79008,3.52109,-1.4931,117.50801,1.74137,-1.17339,133.81236,0.23078,-1.78401,140.23956,0.31727,3.73481,130.3783,0.88298,9.03594,130.65812,1.53246,12.91489,106.67315,0.28519,19.02224,87.05401,8.9284,-6.15777,130.46508,-0.2774,-11.38071,129.77958,-1.20122,-14.98134,106.12709,-5.61604,-26.58439,92.82906,8.00169,2.48254,90.48944,4.1664,3.17177,51.41583,4.49779,6.87718,12.19592,-6.81025,5.01412,4.6139,1.97642,-10.37436,91.30729,2.96394,-7.67687,52.33973,4.22352,-5.7213,12.0613,-3.09952,-4.90472,4.56821,5.91992
3.73333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.85953,108.79359,3.5497,-1.59768,117.53162,1.83453,-1.3655,133.84661,0.42633,-1.92483,140.27861,0.50208,3.56257,130.43291,1.03405,8.8679,130.69177,1.65735,12.59165,106.68099,0.43385,18.42921,86.94581,8.99896,-6.33559,130.4779,-0.0802,-11.58215,129.8914,-0.93584,-15.16897,106.19637,-5.12818,-26.17244,91.63572,7.67113,2.49353,90.51062,4.14209,3.17814,51.43579,4.28719,6.71853,12.15077,-6.84638,4.86564,4.56695,1.94088,-10.36978,91.28513,2.98028,-7.75359,52.30714,4.07821,-5.86156,12.00642,-3.1381,-5.04669,4.51331,5.88149
3.76666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.9104,108.79657,3.57305,-1.6945,117.5521,1.91488,-1.54294,133.87575,0.59908,-2.05714,140.31161,0.66678,3.40325,130.48132,1.16613,8.71252,130.71911,1.76381,12.29172,106.68397,0.58812,17.86118,86.83483,9.06799,-6.49972,130.48719,0.09459,-11.76636,129.99605,-0.69521,-15.36787,106.25803,-4.62338,-25.7781,90.6252,7.383,2.50343,90.5301,4.12041,3.19033,51.45507,4.06367,6.57437,12.10597,-6.89073,4.7338,4.51927,1.89664,-10.3655,91.26483,2.99545,-7.82549,52.27731,3.92066,-5.98631,11.95391,-3.1817,-5.17331,4.46077,5.83803
3.8,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.95631,108.79909,3.5976,-1.78229,117.56951,1.98875,-1.7039,133.90021,0.75665,-2.17856,140.33916,0.81883,3.2586,130.52361,1.28648,8.57149,130.74023,1.85955,12.01967,106.68274,0.75154,17.3328,86.72362,9.13722,-6.64852,130.4936,0.25439,-11.93134,130.09016,-0.47467,-15.57732,106.31092,-4.10098,-25.4118,89.75688,7.13101,2.51233,90.54763,4.09946,3.20959,51.4736,3.84245,6.44755,12.06385,-6.93672,4.61957,4.4742,1.85073,-10.36161,91.24659,3.00956,-7.88891,52.25112,3.76659,-6.09551,11.90652,-3.22627,-5.28339,4.4134,5.79355
3.83333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-2.99722,108.80114,3.62755,-1.86134,117.58442,2.06199,-1.8489,133.92099,0.90773,-2.28887,140.36243,0.96667,3.12821,130.56063,1.4026,8.4444,130.75561,1.95231,11.77885,106.67854,0.92412,16.85921,86.61793,9.21128,-6.78259,130.4982,0.40793,-12.07807,130.17157,-0.2656,-15.7853,106.35544,-3.5738,-25.08344,89.01995,6.91124,2.52031,90.56307,4.07789,3.23435,51.49091,3.64347,6.33966,12.02734,-6.97663,4.5231,4.4354,1.81121,-10.35819,91.23058,3.02278,-7.93993,52.22909,3.63094,-6.18647,11.86609,-3.26516,-5.37473,4.37303,5.75475
3.86666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.03282,108.80274,3.66314,-1.93236,117.59735,2.13637,-1.97919,133.93888,1.05556,-2.38878,140.38233,1.11362,3.01101,130.59319,1.51694,8.33006,130.76599,2.04599,11.57201,106.67305,1.09689,16.45304,86.52654,9.29498,-6.90314,130.5017,0.55858,-12.2089,130.24164,-0.06088,-15.97653,106.39319,-3.05282,-24.78812,88.39733,6.71528,2.52737,90.57629,4.05539,3.2613,51.50627,3.4828,6.25238,11.99844,-7.00469,4.44605,4.40444,1.78349,-10.35533,91.21692,3.03536,-7.97663,52.21134,3.526,-6.25738,11.83388,-3.29365,-5.44739,4.34075,5.72637
3.9,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.06296,108.80392,3.69851,-1.99524,117.60889,2.20866,-2.09364,133.95474,1.1989,-2.47731,140.39976,1.25928,2.90793,130.62173,1.62778,8.22932,130.77292,2.1397,11.4015,106.66829,1.25397,16.12217,86.45665,9.38542,-7.00931,130.50531,0.70476,-12.32387,130.30423,0.14127,-16.14712,106.42578,-2.52284,-24.50206,87.84824,6.5315,2.53347,90.58741,4.03304,3.28805,51.5195,3.35366,6.18396,11.97438,-7.01939,4.38643,4.37824,1.76873,-10.35303,91.20546,3.04786,-8.00336,52.19697,3.4362,-6.30675,11.80584,-3.30777,-5.50081,4.31266,5.71255
3.93333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.08826,108.80484,3.72565,-2.05024,117.61959,2.27316,-2.19057,133.96931,1.3334,-2.55278,140.41552,1.39974,2.82028,130.64635,1.73075,8.14363,130.77835,2.22731,11.26666,106.66584,1.38216,15.86612,86.40843,9.46906,-7.0998,130.51039,0.8416,-12.42168,130.36073,0.33389,-16.30689,106.45493,-1.97116,-24.21868,87.34883,6.35181,2.53869,90.59692,4.01275,3.31687,51.53126,3.23738,6.13606,11.95188,-7.02556,4.34584,4.35378,1.76235,-10.3512,91.1957,3.06058,-8.02414,52.18499,3.34934,-6.33516,11.77986,-3.31219,-5.5342,4.28666,5.70856
3.96666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.1093,108.80559,3.74346,-2.09803,117.6295,2.32819,-2.26926,133.98264,1.45557,-2.61366,140.42973,1.53097,2.7485,130.66671,1.82328,8.07357,130.78286,2.30515,11.16498,106.66569,1.47696,15.68226,86.37693,9.53152,-7.17415,130.51733,0.96542,-12.50162,130.41038,0.5082,-16.46592,106.48357,-1.4121,-23.96103,86.90697,6.17018,2.54306,90.60503,3.99565,3.3487,51.54174,3.13354,6.11137,11.93218,-7.02783,4.32704,4.33241,1.75985,-10.34971,91.18739,3.07272,-8.03887,52.17512,3.26555,-6.3467,11.75654,-3.31301,-5.54974,4.26333,5.7081
4.0,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.12544,108.80612,3.7579,-2.13795,117.6381,2.37657,-2.32874,133.99413,1.5642,-2.65786,140.44187,1.65092,2.6935,130.68217,1.90555,8.01991,130.7855,2.3754,11.09744,106.66685,1.53841,15.57451,86.35963,9.56886,-7.23138,130.52546,1.07532,-12.56287,130.45296,0.66001,-16.62553,106.51425,-0.86588,-23.74763,86.53193,5.982,2.54646,90.61126,3.98143,3.38058,51.55001,3.05646,6.10973,11.91731,-7.02342,4.32931,4.31621,1.7639,-10.34861,91.181,3.08292,-8.04092,52.16827,3.20581,-6.33996,11.73958,-3.30811,-5.54497,4.2464,5.71319
