time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.54506, 109.61844,  -1.99857,   0.98769, 118.60126,  -2.01299,   1.98753, 134.79944,  -4.21191,   1.75915, 140.67977,  -6.86873,   6.56688, 130.97918,  -5.07437,  11.72585, 130.86939,  -6.47974,  21.96261, 114.70301, -21.50431,  28.37661, 100.25312,  -5.78881,  -3.11501, 131.87088,  -2.91035,  -7.95019, 132.15714,  -0.64283, -20.88735, 112.91376,   6.72041,  -4.17609, 110.02512,  21.18763,   6.38604,  91.50018,  -2.93928,   4.61961,  54.44670,   9.35914,   3.02074,  13.49261,   9.26131,   2.99052,   8.14866,  19.73054,  -6.53793,  91.97455,  -3.33978,  -3.69580,  53.10817,  -6.28269,  -0.57963,  23.48216, -34.43215,  -2.30090,  12.53802, -38.35980
   3.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.44502, 109.63518,  -2.24087,  -0.40338, 118.62877,  -2.26872,   0.57130, 134.87449,  -4.09691,   0.44381, 140.81606,  -6.62095,   5.19940, 131.09747,  -4.88647,  10.42785, 130.91746,  -5.99689,  22.01609, 114.23501, -19.38678,  26.96023, 100.37272,  -2.64438,  -4.55373, 131.89231,  -3.02588,  -9.49860, 131.97278,  -0.99013, -22.73311, 112.38787,   4.76957,  -7.09549, 108.58758,  20.19466,   6.52850,  91.91451,  -3.02912,   4.45967,  55.80612,  11.77751,   2.12036,  15.15219,   7.13113,   2.57107,   7.66132,  16.17808,  -6.40449,  91.55556,  -3.18242,  -4.52160,  52.52962,  -2.30803,  -2.13009,  26.69019, -34.03196,  -4.46805,  16.15387, -38.68850
   3.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.38139, 109.59049,  -2.48199,  -1.72888, 118.57733,  -2.53654,  -0.85195, 134.86279,  -4.03017,  -0.91669, 140.94647,  -6.19209,   3.84470, 131.14678,  -4.69444,   9.13602, 130.80955,  -5.39464,  22.12587, 113.36145, -16.28998,  24.58745, 100.26172,   1.57767,  -5.98497, 131.81098,  -3.22693, -11.02894, 131.63783,  -1.45750, -24.40602, 111.67506,   2.34211, -10.57504, 105.57882,  18.72659,   6.63693,  92.30877,  -3.04936,   3.73378,  57.07636,  13.61141,   1.13284,  17.83477,   2.07293,   1.53383,  10.34392,  11.12224,  -6.25199,  91.17376,  -3.09500,  -5.19993,  52.60203,   3.10574,  -3.76160,  30.29945, -31.25018,  -7.24442,  20.19827, -36.14911
   3.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.89390, 109.54392,  -2.78384,  -2.44830, 118.51995,  -2.88684,  -1.57980, 134.83557,  -4.01032,  -1.59869, 140.98998,  -5.96277,   3.15137, 131.14834,  -4.58385,   8.45354, 130.52392,  -4.89870,  22.42410, 111.87633, -11.89664,  21.75833,  99.94501,   6.92132,  -6.72665, 131.75228,  -3.45379, -11.80972, 131.41269,  -1.82604, -24.90036, 110.92350,  -0.97531, -14.13069, 100.68220,  15.63917,   6.68629,  92.52625,  -3.01335,   3.54917,  57.14505,  13.28578,   0.71562,  19.64382,  -3.00630,   1.10717,  12.15296,   6.04340,  -6.15853,  90.96925,  -3.04689,  -4.87340,  53.55127,   8.15921,  -4.24272,  32.54493, -27.02799,  -8.94679,  22.62181, -31.21929
   3.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.86792, 109.54850,  -3.03446,  -2.39095, 118.52551,  -3.19851,  -1.38463, 134.84551,  -4.12643,  -1.34282, 141.04248,  -5.93888,   3.32248, 131.12765,  -4.70024,   8.62138, 130.40433,  -4.72363,  22.54231, 110.61433,  -7.26227,  18.34793, 100.56139,  12.18666,  -6.56027, 131.79699,  -3.65122, -11.67093, 131.50755,  -2.10206, -24.48994, 111.03109,  -4.98007, -17.44859,  96.10819,  10.00785,   6.68396,  92.51507,  -3.00172,   4.31948,  56.00164,  10.72819,   0.68656,  19.91156,  -8.35350,   1.10302,  12.42068,   0.69509,  -6.16343,  90.97915,  -2.98868,  -4.04215,  54.97142,  12.05383,  -4.35395,  32.54335, -22.24904,  -9.45439,  22.17913, -24.42441
   3.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.37953, 109.59913,  -3.05138,  -1.73227, 118.58449,  -3.21269,  -0.80564, 134.91423,  -4.04745,  -0.74621, 141.11826,  -5.83511,   3.92785, 131.22503,  -4.58826,   9.22881, 130.57134,  -4.31512,  22.51548, 110.25234,  -2.73935,  14.59578, 102.73934,  16.69641,  -5.96932, 131.83519,  -3.64440, -11.11950, 131.66767,  -2.21258, -24.33820, 112.26878,  -8.60355, -20.17658,  94.05038,   3.54890,   6.63569,  92.30676,  -3.11179,   4.84349,  54.38432,   6.16232,   1.06772,  18.79384, -13.80926,   1.50745,  11.30299,  -4.76175,  -6.25126,  91.17335,  -2.87389,  -3.19772,  56.27719,  14.45434,  -3.95248,  29.89526, -16.90212,  -8.88634,  19.23246, -16.54787
   3.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.74414, 109.64028,  -2.75494,  -0.89528, 118.63254,  -2.81497,  -0.17910, 134.97219,  -3.66279,  -0.09877, 141.15854,  -5.50992,   4.61797, 131.34948,  -4.07826,   9.91917, 130.86430,  -3.56458,  22.69797, 110.75725,   1.36385,  11.44191, 106.16894,  20.04978,  -5.30716, 131.82101,  -3.38064, -10.51695, 131.74947,  -2.17423, -24.58322, 114.32365, -11.68088, -22.37869,  94.33289,  -2.06733,   6.55749,  92.04498,  -3.35890,   4.84967,  53.20578,   0.63262,   1.62466,  17.21976, -18.71702,   2.08525,   9.29542, -10.04775,  -6.35013,  91.42367,  -2.70939,  -2.53067,  56.86656,  15.13865,  -3.03817,  25.17963, -10.85142,  -7.81206,  14.85350,  -7.89428
   4.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02196, 109.64170,  -2.24569,   0.04512, 118.63454,  -2.13911,   0.48771, 134.97652,  -3.11887,   0.57971, 141.14441,  -5.02619,   5.36214, 131.44093,  -3.33833,  10.65406, 131.14160,  -2.62555,  23.40407, 111.74749,   4.66736,   9.66600, 110.08745,  22.14378,  -4.58789, 131.73226,  -2.97889,  -9.85327, 131.79394,  -2.04379, -24.59670, 116.53813, -13.95122, -24.03028,  95.58928,  -6.35281,   6.44669,  91.77079,  -3.68125,   4.92820,  52.71921,  -3.70323,   2.42310,  16.23966, -22.21727,   2.88878,   6.96516, -15.01100,  -6.44057,  91.69746,  -2.52895,  -2.26123,  56.62723,  14.20264,  -1.81649,  19.85409,  -3.88993,  -6.54075,  10.49773,   1.43017
   4.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.33438, 109.60949,  -1.78794,   0.52270, 118.59800,  -1.54652,   0.93545, 134.92580,  -2.75014,   1.02469, 141.07101,  -4.72945,   5.82524, 131.40502,  -2.80176,  11.10102, 131.22940,  -1.94304,  24.25821, 112.67042,   6.67864,   9.11917, 113.49989,  23.01990,  -4.13145, 131.66560,  -2.68536,  -9.41842, 131.91219,  -1.91751, -24.45114, 118.41609, -15.47362, -25.52852,  96.96245,  -9.51613,   6.38178,  91.65749,  -3.89220,   5.16187,  52.69450,  -6.67245,   2.83423,  15.98763, -24.75534,   3.61070,   5.38692, -19.73682,  -6.47495,  91.81974,  -2.44556,  -2.64086,  55.50326,  11.47372,  -1.05746,  15.53692,   2.53011,  -5.12597,   7.50430,  10.08575
   4.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.17230, 109.59726,  -1.60915,   0.31402, 118.58613,  -1.34957,   0.83727, 134.88927,  -2.81582,   0.95474, 141.02477,  -4.82355,   5.70651, 131.34035,  -2.75072,  10.97619, 131.25018,  -1.84276,  24.62721, 113.18816,   7.06196,   9.18357, 116.01392,  22.88677,  -4.24915, 131.65947,  -2.75865,  -9.53605, 132.09444,  -2.07891, -24.52319, 119.48415, -16.51018, -27.21948,  97.93102, -11.49986,   6.40412,  91.73444,  -3.92375,   5.38187,  52.88064,  -8.00654,   2.72006,  16.74201, -27.15641,   3.86631,   5.37013, -24.41234,  -6.45213,  91.74619,  -2.46383,  -3.29041,  54.26724,   8.15057,  -1.33022,  13.34724,   6.92003,  -3.59550,   6.79042,  16.40898
   4.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.00631, 109.60538,  -1.69244,   0.10976, 118.59645,  -1.49995,   0.76281, 134.87747,  -3.14854,   0.94479, 141.02213,  -5.12321,   5.60424, 131.29203,  -3.03139,  10.88544, 131.19653,  -2.19356,  24.94357, 113.15278,   6.09333,   9.99143, 117.61518,  22.01300,  -4.34860, 131.68789,  -3.06758,  -9.63594, 132.20269,  -2.44993, -24.56583, 119.73547, -17.06370, -28.36307,  98.30941, -12.22470,   6.43592,  91.79057,  -3.82924,   5.73013,  52.90554,  -7.67487,   2.86645,  18.43309, -29.65787,   4.09684,   6.75731, -29.08695,  -6.43767,  91.68781,  -2.53513,  -3.73176,  53.75484,   6.47053,  -1.96299,  12.85509,   8.44158,  -2.44364,   7.26712,  18.77150
   4.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.07232, 109.62707,  -1.98827,   0.22883, 118.61919,  -1.92170,   1.00058, 134.88732,  -3.64460,   1.23560, 141.04396,  -5.57588,   5.81423, 131.26430,  -3.53943,  11.11053, 131.07593,  -2.82122,  25.37704, 112.65185,   4.17168,  11.42353, 118.13428,  20.66889,  -4.13524, 131.73858,  -3.52073,  -9.42640, 132.23004,  -2.91691, -24.44207, 119.37288, -17.09854, -28.49704,  98.15473, -11.59780,   6.43902,  91.73951,  -3.65365,   6.28029,  52.71852,  -5.81446,   3.52201,  20.94568, -31.55707,   4.58680,   9.37708, -33.34517,  -6.45917,  91.73282,  -2.62829,  -2.78202,  54.49313,   8.64193,  -0.55077,  13.57809,   7.75609,  -1.18776,   7.46600,  17.77608
   4.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.78232, 109.63110,  -2.46124,   1.24096, 118.61273,  -2.54615,   2.14230, 134.88851,  -4.12809,   2.43893, 141.05094,  -6.03221,   6.92378, 131.22169,  -4.10567,  12.23246, 130.87448,  -3.55847,  26.36517, 111.77959,   1.68865,  13.77318, 117.61752,  19.13216,  -3.02028, 131.78489,  -3.98009,  -8.31408, 132.16961,  -3.32421, -23.48519, 118.54109, -16.59056, -27.12293,  97.64642,  -9.72831,   6.34373,  91.42611,  -3.42158,   7.30680,  52.37248,  -2.31761,   5.25007,  24.28845, -32.09781,   5.74319,  13.32889, -36.31783,  -6.56174,  92.04510,  -2.72855,  -2.49510,  55.76254,  11.21320,   0.47292,  15.40876,   4.68887,  -0.34918,   7.91796,  13.70971
   4.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.48729, 109.58862,  -2.84836,   2.22794, 118.54941,  -3.05546,   3.17766, 134.83503,  -4.50203,   3.50032, 141.05055,  -6.22027,   7.93982, 131.14490,  -4.61771,  13.25256, 130.62503,  -4.29122,  26.92230, 110.78659,  -0.90663,  15.82933, 115.96109,  17.72362,  -1.99623, 131.75534,  -4.27198,  -7.27510, 131.99808,  -3.44912, -22.52601, 117.20606, -15.30244, -25.12382,  96.79202,  -6.73335,   6.22802,  91.13311,  -3.28767,   7.74272,  52.48534,   2.31483,   6.67639,  28.59981, -30.97402,   7.26047,  18.44842, -36.87077,  -6.64248,  92.34993,  -2.75459,  -1.72042,  56.95896,  13.07533,   1.77150,  18.55728,  -0.81425,   0.93596,  11.06647,   8.20536
   4.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.03103, 109.52690,  -3.19976,   2.98356, 118.46406,  -3.52671,   3.94489, 134.75656,  -4.88550,   4.21256, 141.00210,  -6.50129,   8.68874, 131.05212,  -5.17120,  13.98165, 130.30702,  -4.99251,  26.50250, 109.47416,  -3.94326,  17.34917, 112.62715,  16.13635,  -1.23020, 131.69189,  -4.52118,  -6.47432, 131.68216,  -3.47162, -21.61600, 115.12541, -12.87900, -22.55234,  95.40809,  -2.52229,   6.12719,  90.91254,  -3.22052,   7.23303,  53.32879,   7.43646,   7.16184,  32.96840, -28.13393,   8.59313,  22.79642, -33.84757,  -6.69317,  92.58771,  -2.72382,  -0.64044,  57.33229,  13.01638,   2.54261,  21.14043,  -5.95255,   1.74174,  13.64962,   3.07020
   4.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.16664, 109.50436,  -3.41640,   3.17703, 118.43283,  -3.80199,   4.17274, 134.73406,  -5.02442,   4.37900, 140.98675,  -6.62147,   8.89213, 131.01377,  -5.46634,  14.16354, 130.11243,  -5.42257,  25.03697, 108.43154,  -7.31688,  18.24190, 107.60866,  13.89786,  -1.00444, 131.68657,  -4.55954,  -6.19421, 131.42589,  -3.29428, -20.67111, 112.89545,  -9.53428, -19.39303,  94.47912,   2.96038,   6.09614,  90.85463,  -3.27567,   6.33802,  54.76190,  11.71063,   7.05665,  34.99521, -24.18596,   9.25452,  24.52165, -29.04779,  -6.69991,  92.65190,  -2.60830,  -0.57606,  56.61407,  11.21586,   2.98266,  22.41144, -11.08479,   2.19324,  14.92062,  -2.06104
   4.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85619, 109.54426,  -3.42116,   2.76494, 118.48189,  -3.84556,   3.84502, 134.76127,  -5.27078,   3.97728, 140.99187,  -6.95937,   8.52330, 131.00093,  -5.80194,  13.80114, 130.14425,  -5.91389,  23.16917, 108.33006, -11.23008,  18.48453, 102.60460,   9.79821,  -1.33940, 131.75809,  -4.63104,  -6.47357, 131.48538,  -3.15850, -19.71421, 111.26332,  -5.92423, -15.58065,  95.07022,   8.82732,   6.15158,  90.97499,  -3.34851,   5.53008,  56.22547,  14.52373,   6.60004,  34.34649, -20.11683,   9.19446,  23.24273, -22.96974,  -6.66884,  92.52041,  -2.53413,  -1.10668,  55.12600,   7.36811,   3.07339,  22.04225, -16.46035,   2.27501,  14.55136,  -7.43746
   4.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.42398, 109.59424,  -3.17720,   2.20660, 118.54622,  -3.54685,   3.47087, 134.79185,  -5.18907,   3.56125, 140.96236,  -7.08799,   8.08580, 130.96259,  -5.77870,  13.35933, 130.15148,  -6.14483,  21.84490, 109.17518, -15.08189,  18.81677, 100.06988,   5.03873,  -1.73747, 131.86680,  -4.39928,  -6.81341, 131.67667,  -2.72560, -18.98319, 110.61274,  -2.40523, -11.22971,  97.72820,  14.05026,   6.23601,  91.15237,  -3.30056,   4.81448,  57.05121,  15.73683,   5.63125,  31.01217, -15.90340,   8.63291,  19.64841, -16.04033,  -6.63282,  92.32911,  -2.65006,  -1.54019,  53.84985,   1.90469,   3.09779,  20.63248, -21.65159,   2.20123,  12.86862, -12.87194
   4.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.87403, 109.63341,  -2.74325,   1.49564, 118.60170,  -3.00865,   2.94671, 134.79044,  -5.01739,   3.02094, 140.88916,  -7.13622,   7.49395, 130.88444,  -5.62918,  12.73573, 130.16073,  -6.40506,  20.73247, 110.54267, -18.36603,  19.29269,  99.33889,   0.85162,  -2.28243, 131.95683,  -4.05133,  -7.28970, 131.89481,  -2.17360, -18.93745, 110.73576,   0.74532,  -7.69542, 101.71547,  17.75008,   6.33755,  91.37666,  -3.08168,   4.16483,  57.02511,  15.42730,   4.18343,  25.83967, -11.16726,   7.37242,  14.82470,  -8.58570,  -6.58111,  92.09390,  -2.98987,  -2.33832,  53.24889,  -2.35879,   2.22708,  19.47377, -25.12282,   1.54612,  10.25834, -17.85813
   4.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.37805, 109.62747,  -2.06543,   0.84743, 118.60854,  -2.15036,   2.35358, 134.72575,  -4.63698,   2.40774, 140.71981,  -7.03646,   6.86654, 130.77609,  -5.22178,  12.05436, 130.24477,  -6.40761,  19.51023, 112.00257, -20.67341,  19.92668,  99.37503,  -2.30803,  -2.87302, 131.95261,  -3.49727,  -7.82156, 132.05875,  -1.47163, -19.55951, 111.40480,   3.77532,  -5.49638, 105.78956,  20.13406,   6.40853,  91.56408,  -2.85301,   3.73659,  56.32089,  13.82364,   2.66762,  20.23013,  -5.57010,   5.49859,  10.09026,  -0.34207,  -6.51388,  91.90814,  -3.40742,  -3.19836,  53.05708,  -6.04109,   1.58605,  18.50118, -27.55393,   0.77090,   7.88867, -22.56657
   4.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.13712, 109.59571,  -1.58792,   0.54747, 118.58006,  -1.57268,   2.08950, 134.61118,  -4.54611,   2.11069, 140.48350,  -7.23026,   6.57839, 130.62586,  -5.07112,  11.71805, 130.33955,  -6.52163,  18.66582, 113.29404, -22.42949,  20.92634,  99.81877,  -4.81635,  -3.13399, 131.89599,  -3.26184,  -8.05101, 132.19693,  -1.17981, -19.94641, 112.16367,   5.82472,  -4.29558, 109.27652,  21.43328,   6.43138,  91.64044,  -2.71214,   3.64021,  55.06844,  10.77972,   1.55224,  15.57698,   0.01552,   3.35245,   7.02721,   7.87835,  -6.46959,  91.84062,  -3.68136,  -3.70569,  53.19065,  -8.76806,   1.01157,  18.26474, -29.69008,   0.21914,   6.81135, -27.16904
   4.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.41453, 109.59605,  -1.64713,   0.92425, 118.57499,  -1.72505,   2.38313, 134.54486,  -5.04931,   2.40356, 140.33927,  -7.89777,   6.88069, 130.56402,  -5.53247,  11.97385, 130.47597,  -7.16157,  18.91188, 114.18502, -23.84538,  22.57704, 100.56495,  -6.58341,  -2.81877, 131.84031,  -3.65929,  -7.71602, 132.27598,  -1.55463, -19.85144, 112.58966,   6.00023,  -3.65358, 111.59696,  21.28273,   6.38843,  91.52645,  -2.68400,   3.83388,  53.88644,   7.51583,   1.32384,  13.08853,   4.51030,   1.85696,   6.30222,  14.09286,  -6.50394,  91.95453,  -3.69300,  -3.51567,  53.44719,  -9.65866,   1.04574,  19.25658, -31.79458,   0.17377,   7.53771, -31.52754
   4.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.71037, 109.60746,  -1.93242,   1.29938, 118.57940,  -2.14368,   2.60917, 134.54383,  -5.55504,   2.60132, 140.31375,  -8.45283,   7.13713, 130.59793,  -6.04084,  12.22951, 130.57280,  -7.67459,  19.49466, 114.54059, -24.46943,  24.01020, 101.22266,  -7.17325,  -2.56314, 131.80339,  -4.12543,  -7.48155, 132.18149,  -2.05934, -19.80234, 112.45237,   5.07194,  -3.82032, 112.24089,  20.61032,   6.34864,  91.41808,  -2.72574,   3.06664,  54.01595,   8.12055,  -0.45710,  13.19725,   7.01598,   0.04344,   7.18761,  17.10544,  -6.54660,  92.05972,  -3.57176,  -3.30632,  53.40713,  -8.34800,   0.71471,  21.22949, -33.41259,   0.04920,   9.62892, -35.18670
   4.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.37348, 109.64653,  -2.47291,   0.78813, 118.62307,  -2.84317,   1.98482, 134.64708,  -6.00779,   1.98005, 140.37829,  -8.98142,   6.56255, 130.75619,  -6.47026,  11.70875, 130.71505,  -7.92526,  19.59326, 114.29585, -24.05366,  24.13922, 101.19196,  -6.60265,  -3.18154, 131.83254,  -4.70639,  -8.16029, 132.02044,  -2.76235, -20.49769, 111.94151,   3.28088,  -5.29859, 111.22607,  19.57156,   6.41081,  91.57180,  -2.83027,   2.99130,  54.84125,  10.07346,  -1.33660,  14.19293,   7.10920,  -1.26844,   7.02590,  16.42545,  -6.51488,  91.89511,  -3.31662,  -3.82983,  52.94613,  -5.07778,  -0.81627,  23.74151, -33.67518,  -0.88996,  12.59892, -37.41696
   4.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.43536, 109.65324,  -2.86979,  -0.37958, 118.63634,  -3.30317,   0.66385, 134.75373,  -6.01559,   0.66998, 140.54277,  -8.87498,   5.31407, 130.94464,  -6.43377,  10.54472, 130.89051,  -7.54704,  19.37086, 113.65896, -22.27978,  23.05683, 100.84358,  -4.41655,  -4.49575, 131.82972,  -4.95007,  -9.54628, 131.84587,  -3.19101, -21.85902, 111.31979,   1.16469,  -7.99055, 108.91308,  18.45006,   6.52693,  91.91071,  -2.92200,   2.93973,  56.07220,  12.24590,  -2.05259,  16.51777,   2.74183,  -1.91388,   9.02692,  11.79895,  -6.40561,  91.55432,  -3.11429,  -4.89068,  52.57753,  -0.69589,  -2.68986,  27.25271, -32.84574,  -3.08793,  16.47337, -37.51594
   4.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.99609, 109.62688,  -3.20698,  -1.20462, 118.60530,  -3.68824,  -0.36199, 134.80217,  -5.96138,  -0.34583, 140.73246,  -8.51493,   4.37020, 131.08744,  -6.30165,   9.67872, 130.84989,  -6.90602,  19.89129, 112.66951, -19.43831,  21.38311, 100.43867,  -0.86153,  -5.50189, 131.76163,  -5.15951, -10.60477, 131.57404,  -3.56958, -22.85788, 110.67695,  -1.31828, -10.88632, 104.92964,  16.58594,   6.59477,  92.14670,  -2.89776,   2.24393,  56.95919,  13.54126,  -2.72779,  19.31732,  -1.89164,  -2.61784,  11.82645,   7.16587,  -6.31720,  91.32568,  -3.04456,  -5.99373,  53.13179,   5.22925,  -4.59263,  31.44146, -29.51798,  -5.96901,  20.82099, -34.36305
   4.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.37664, 109.59289,  -3.45403,  -1.75507, 118.56420,  -3.96342,  -1.00828, 134.81217,  -5.87698,  -0.97906, 140.80198,  -8.28750,   3.77723, 131.15687,  -6.09197,   9.09275, 130.58557,  -6.23676,  20.81319, 111.16933, -15.04140,  18.85336, 100.06456,   4.18771,  -6.14117, 131.70017,  -5.35220, -11.27303, 131.34591,  -3.88898, -23.37611, 110.24651,  -4.36432, -14.19022,  99.63355,  12.95316,   6.63249,  92.31290,  -2.72656,   2.23447,  56.74545,  12.86018,  -3.23609,  21.07596,  -6.57080,  -3.13244,  13.58509,   2.48678,  -6.24887,  91.16895,  -3.14692,  -6.47373,  54.51205,  10.40132,  -5.52531,  33.87578, -24.99710,  -8.51294,  23.42412, -29.46927
   4.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.32316, 109.59369,  -3.57046,  -1.68074, 118.56382,  -4.11459,  -0.92225, 134.81812,  -5.96886,  -0.87033, 140.82508,  -8.33591,   3.87489, 131.17333,  -6.07612,   9.17300, 130.46243,  -5.91251,  21.59856, 109.91183,  -9.80597,  15.93028, 100.97435,   9.81309,  -6.05975, 131.69414,  -5.57725, -11.23510, 131.38225,  -4.26540, -23.43136, 110.67930,  -8.07784, -17.45515,  95.43430,   7.04782,   6.62209,  92.29601,  -2.60272,   2.66993,  55.56260,  10.13970,  -3.26838,  21.36046, -11.64912,  -3.18341,  13.86960,  -2.59134,  -6.25337,  91.18562,  -3.23831,  -6.25305,  56.12860,  14.03419,  -5.71855,  33.97604, -20.44452, -10.17349,  23.46478, -23.24285
