time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.94523, 109.59763,  -1.97076,  -1.54208, 118.56551,  -1.64214,  -2.75587, 134.89377,  -2.00338,  -3.54201, 141.29940,  -2.20134,  -0.80311, 131.54364,  -6.61553,   2.05494, 131.45042, -11.13492,  -1.53703, 108.78779, -19.22093,  -4.84534,  88.00744, -26.57942,  -4.65343, 131.46095,   2.57062,  -6.64003, 130.95999,   7.51076,  -5.92813, 108.16619,  15.98610,   3.04952,  91.55931,  27.84040,   1.61497,  92.24194,  -9.42050,  14.63185,  55.64057,  -5.15046,  13.13275,  14.91634,  -0.78100,  22.19035,   7.42555,  -0.88927,  -1.35156,  91.23860,   3.13369,   4.61907,  52.76847,   6.55931, -25.41151,  25.21069,   2.25403, -28.85002,  13.97556,   2.58876
   3.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.01340, 109.59652,  -2.01985,  -1.62517, 118.56340,  -1.69155,  -2.77802, 134.89810,  -1.94590,  -3.56725, 141.30207,  -2.18136,  -0.72603, 131.57950,  -6.53771,   2.28689, 131.50695, -10.95576,   0.29238, 108.38208, -18.24568,  -1.37621,  87.16558, -24.87826,  -4.79550, 131.43413,   2.55269,  -6.89895, 130.89182,   7.43980,  -7.48194, 107.54652,  14.26274,  -0.70196,  89.15279,  24.87468,   1.63637,  92.22957,  -9.41182,  13.75640,  55.30793,  -5.26096,  10.03909,  14.77054,  -0.49600,  19.09635,   7.27973,  -0.62788,  -1.35398,  91.25128,   3.13869,   8.80471,  53.66967,   6.56767, -21.86791,  26.71796,   3.01828, -26.05269,  15.77230,   3.93690
   3.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.98677, 109.60841,  -2.19942,  -1.57543, 118.57830,  -1.91349,  -2.67074, 134.91856,  -2.02378,  -3.43683, 141.32473,  -2.27535,  -0.52792, 131.64052,  -6.60323,   2.62891, 131.60218, -10.92006,   2.52352, 108.12179, -17.28721,   3.40129,  86.51229, -22.68858,  -4.79840, 131.41528,   2.39285,  -7.02723, 130.82661,   7.21865,  -8.69469, 107.12462,  12.44651,  -4.55628,  87.06563,  21.24546,   1.62441,  92.15301,  -9.39415,  12.39604,  54.79463,  -5.43741,   7.16307,  14.46183,  -0.36942,  16.22009,   6.97099,  -0.51509,  -1.34943,  91.32452,   3.17106,  12.34282,  54.84565,   6.19567, -17.95156,  27.40538,   3.18149, -21.04671,  16.30562,   5.50076
   3.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.87209, 109.62448,  -2.40860,  -1.40192, 118.59958,  -2.17611,  -2.43444, 134.94427,  -2.14772,  -3.17532, 141.35338,  -2.39998,  -0.23406, 131.70138,  -6.72489,   3.02870, 131.69527, -10.96239,   4.98108, 108.04161, -16.30782,   8.66049,  86.37798, -20.05805,  -4.64249, 131.40768,   2.20240,  -6.97540, 130.77391,   6.97298,  -9.65832, 106.88946,  10.74529,  -8.45258,  85.60525,  17.25985,   1.53538,  92.05258,  -9.38754,  10.97931,  54.32900,  -5.50476,   4.52115,  14.18320,  -0.36570,  13.57844,   6.69240,  -0.49618,  -1.29236,  91.42047,   3.22273,  15.26039,  56.10139,   5.65236, -13.12470,  26.62798,   3.32694, -14.98655,  15.59962,   6.94249
   3.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.74130, 109.63705,  -2.59275,  -1.20031, 118.61743,  -2.42163,  -2.13426, 134.96792,  -2.34916,  -2.83756, 141.38067,  -2.61599,   0.06274, 131.72506,  -6.92799,   3.39384, 131.75198, -11.11189,   7.45595, 108.14086, -15.34217,  14.04197,  86.91777, -17.10852,  -4.37903, 131.43215,   1.98279,  -6.77611, 130.77373,   6.71809, -10.60477, 106.86844,   9.12105, -12.30120,  84.99802,  13.08559,   1.39507,  91.95993,  -9.39190,   9.34137,  53.88206,  -5.61509,   2.05243,  13.88988,  -0.39010,  11.10948,   6.39902,  -0.53263,  -1.18850,  91.50962,   3.27842,  17.40837,  57.18335,   5.06662,  -7.65757,  24.79175,   3.55465,  -7.70529,  13.94421,   8.08148
   3.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.58470, 109.64667,  -2.73323,  -0.96064, 118.63173,  -2.61269,  -1.77956, 134.98833,  -2.52933,  -2.45586, 141.40279,  -2.82346,   0.37331, 131.73213,  -7.11963,   3.72997, 131.76984, -11.28298,   9.90456, 108.44066, -14.36596,  19.30907,  88.23543, -13.89783,  -4.02889, 131.46651,   1.81162,  -6.44290, 130.80827,   6.53833, -11.57724, 107.04968,   7.56939, -15.84407,  85.21687,   8.99547,   1.24135,  91.88454,  -9.39999,   7.54391,  53.48782,  -5.75290,  -0.34745,  13.61886,  -0.46177,   8.70960,   6.12801,  -0.60489,  -1.07841,  91.58232,   3.32565,  18.64201,  57.86112,   4.47417,  -1.62605,  22.24468,   3.78270,   0.66344,  11.79009,   8.64308
   3.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.39550, 109.65364,  -2.80683,  -0.68357, 118.64229,  -2.71534,  -1.42144, 135.00283,  -2.64942,  -2.08777, 141.41718,  -2.96767,   0.67318, 131.72928,  -7.25431,   4.02521, 131.76602, -11.42140,  12.22337, 108.93913, -13.31984,  24.11560,  90.28524, -10.57710,  -3.64806, 131.49854,   1.71736,  -6.05639, 130.86167,   6.44988, -12.53943, 107.41427,   6.15790, -18.42826,  85.91708,   5.83614,   1.08458,  91.83679,  -9.41307,   5.75181,  53.20436,  -5.79582,  -2.66871,  13.44468,  -0.49809,   6.38831,   5.95382,  -0.64279,  -0.97437,  91.62814,   3.35924,  18.90974,  57.99059,   4.04624,   5.01943,  19.43075,   4.06683,   9.63588,   9.62278,   8.61170
   4.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.18035, 109.65745,  -2.79667,  -0.37435, 118.64867,  -2.71038,  -1.03831, 135.01251,  -2.71027,  -1.70355, 141.42509,  -3.06449,   1.00184, 131.70943,  -7.31853,   4.34161, 131.74521, -11.49546,  14.27184, 109.55026, -12.30502,  28.19712,  92.86677,  -7.33881,  -3.24287, 131.53745,   1.69091,  -5.65775, 130.93667,   6.42482, -13.41655, 107.92462,   4.96117, -20.40215,  86.80639,   3.50085,   0.92903,  91.82509,  -9.43363,   4.00014,  53.03741,  -5.77077,  -5.00829,  13.39209,  -0.58419,   4.04881,   5.90122,  -0.72302,  -0.87878,  91.63878,   3.37698,  18.13355,  57.49559,   3.70572,  12.09116,  16.95940,   4.03700,  18.65014,   8.09686,   8.11115
   4.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.02008, 109.65681,  -2.69367,  -0.09352, 118.64907,  -2.57762,  -0.71576, 135.01438,  -2.64981,  -1.37895, 141.42540,  -3.03488,   1.29939, 131.68513,  -7.25023,   4.62743, 131.74871, -11.43617,  15.96723, 110.22539, -11.24535,  31.40585,  95.67851,  -4.39316,  -2.91333, 131.56507,   1.77505,  -5.36400, 131.02811,   6.49823, -14.22925, 108.49856,   4.10609, -22.17566,  87.80378,   1.76271,   0.78044,  91.85605,  -9.46334,   2.35991,  52.98174,  -5.77208,  -7.48110,  13.51927,  -0.70541,   1.57612,   6.02840,  -0.83661,  -0.78604,  91.60799,   3.37797,  16.24426,  56.43268,   3.36225,  18.72009,  15.52222,   3.44874,  27.12876,   8.12592,   7.01983
   4.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.18996, 109.65157,  -2.52798,   0.13391, 118.64361,  -2.36267,  -0.49537, 135.00790,  -2.53564,  -1.16492, 141.41655,  -2.94801,   1.52125, 131.65125,  -7.11545,   4.84908, 131.75461, -11.30077,  17.27370, 110.86327, -10.27034,  33.73776,  98.37772,  -1.90605,  -2.69150, 131.58495,   1.91037,  -5.19618, 131.12853,   6.61364, -14.91816, 109.03990,   3.53614, -23.61821,  88.73427,   0.55260,   0.64378,  91.91771,  -9.49774,   0.73268,  53.00525,  -5.87215, -10.18650,  13.82369,  -0.83428,  -1.12930,   6.33276,  -0.96318,  -0.69671,  91.54779,   3.36620,  13.94513,  55.31494,   3.00408,  24.14892,  15.62165,   2.64631,  34.07423,   9.94180,   5.36496
   4.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.35575, 109.64513,  -2.42139,   0.35187, 118.63676,  -2.22693,  -0.31105, 134.99849,  -2.49183,  -0.99131, 141.40424,  -2.93104,   1.71311, 131.62035,  -7.05248,   5.03117, 131.75316, -11.24472,  18.38248, 111.49759,  -9.41859,  35.33336, 100.52307,   0.02298,  -2.50075, 131.59604,   1.97304,  -5.04703, 131.18905,   6.65847, -15.39914, 109.45446,   3.14611, -24.66554,  89.46401,  -0.23424,   0.52101,  91.95779,  -9.52095,  -0.80743,  53.04933,  -6.10056, -13.11940,  14.27376,  -1.13330,  -4.06175,   6.78294,  -1.23411,  -0.62015,  91.50951,   3.35971,  14.30555,  55.40060,   2.52046,  27.94912,  16.76434,   1.57412,  38.76647,  12.63328,   3.59472
   4.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.55702, 109.64003,  -2.44184,   0.62109, 118.63178,  -2.26450,  -0.08024, 134.99034,  -2.61345,  -0.77652, 141.39272,  -3.07589,   1.92585, 131.59223,  -7.16724,   5.22378, 131.73146, -11.37512,  19.29414, 112.04828,  -8.82985,  36.38303, 101.91377,   1.27841,  -2.23711, 131.60708,   1.88189,  -4.78466, 131.21171,   6.56763, -15.53839, 109.70895,   2.84146, -25.18204,  89.93016,  -0.72367,   0.39820,  91.94653,  -9.52620,  -2.63633,  53.11129,  -6.37208, -16.29564,  14.76748,  -1.57854,  -7.23766,   7.27666,  -1.64324,  -0.55343,  91.52219,   3.37066,  14.25126,  55.38454,   1.87886,  29.75376,  17.47645,   0.31286,  40.97025,  14.33444,   1.88821
   4.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.60711, 109.63919,  -2.47125,   0.67908, 118.63130,  -2.31623,  -0.07802, 134.98561,  -2.73945,  -0.79025, 141.38486,  -3.22073,   1.92713, 131.57301,  -7.28281,   5.21729, 131.71779, -11.49659,  19.61533, 112.34637,  -8.44283,  36.69801, 102.47227,   1.93020,  -2.21137, 131.61619,   1.77744,  -4.74892, 131.22922,   6.46931, -15.55850, 109.72548,   2.91443, -25.26090,  89.94686,  -0.48860,   0.36583,  91.93413,  -9.52432,  -3.38154,  53.13551,  -6.70361, -19.33584,  15.67205,  -2.03965, -10.65531,   7.74665,  -2.05154,  -0.53501,  91.53482,   3.37698,  14.19501,  55.39795,   1.25874,  29.03729,  17.26210,  -1.01430,  40.17304,  13.78110,   0.41441
   4.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.68384, 109.64183,  -2.68751,   0.77246, 118.63486,  -2.61868,  -0.07546, 134.98360,  -3.08302,  -0.81127, 141.37852,  -3.58583,   1.97921, 131.57271,  -7.60548,   5.29513, 131.69440, -11.79976,  19.57116, 112.27053,  -8.51511,  36.50552, 102.06173,   1.77681,  -2.21932, 131.61179,   1.42712,  -4.75292, 131.21433,   6.12024, -15.21624, 109.45638,   3.11925, -24.60695,  89.44746,   0.22634,   0.38880,  91.84131,  -9.49395,  -4.02620,  53.09107,  -6.99208, -22.26555,  16.65599,  -2.56327, -14.28834,   8.02312,  -2.52961,  -0.57936,  91.62691,   3.40687,  14.26514,  55.60457,   0.34650,  27.02579,  16.81201,  -3.13286,  37.54670,  12.00548,  -1.04210
   4.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.78125, 109.64033,  -3.04501,   0.87871, 118.63328,  -3.11167,  -0.16561, 134.96978,  -3.60585,  -0.95323, 141.35720,  -4.12518,   1.91879, 131.57472,  -8.12663,   5.23910, 131.65412, -12.31844,  19.10062, 111.93369,  -9.02540,  35.66813, 100.79424,   0.89154,  -2.25817, 131.58155,   0.91605,  -4.76964, 131.13330,   5.61649, -14.67426, 109.02669,   3.36005, -23.58335,  88.71068,   1.16938,   0.36449,  91.69233,  -9.44569,  -3.92181,  52.87913,  -7.86591, -24.98685,  17.95283,  -3.83839, -18.06968,   8.46106,  -3.36664,  -0.58220,  91.77631,   3.45823,  13.51069,  55.53385,  -0.44163,  24.62794,  16.31572,  -4.70167,  34.49594,  10.37637,  -2.35430
   4.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.84422, 109.63099,  -3.43937,   0.92219, 118.62176,  -3.65651,  -0.40545, 134.93668,  -4.18251,  -1.27020, 141.31326,  -4.71235,   1.66864, 131.56301,  -8.72399,   4.93245, 131.56878, -12.96069,  18.17382, 111.41009,  -9.77104,  34.14351,  98.83565,  -0.61855,  -2.37299, 131.52793,   0.37991,  -4.80093, 130.96271,   5.11152, -14.00293, 108.48379,   3.72692, -22.32239,  87.84741,   2.37144,   0.33809,  91.53071,  -9.38890,  -3.52176,  52.64723,  -8.67519, -27.08721,  19.36854,  -4.55195, -21.70450,   8.93271,  -4.01960,  -0.57335,  91.94053,   3.51133,  13.30104,  55.64588,  -0.67598,  21.93657,  15.82035,  -5.05295,  31.05466,   8.76505,  -2.76235
   4.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.66244, 109.62760,  -3.75737,   0.62631, 118.61499,  -4.09282,  -0.98315, 134.90539,  -4.59152,  -1.95328, 141.26650,  -5.12472,   1.09884, 131.57015,  -9.15771,   4.31653, 131.54561, -13.42946,  16.42673, 110.62887, -10.65205,  31.53997,  96.38138,  -2.55796,  -2.84346, 131.46097,  -0.01093,  -5.16142, 130.79780,   4.76293, -13.36612, 107.89607,   4.46386, -20.83649,  86.89595,   4.14872,   0.47094,  91.40193,  -9.33068,  -2.03079,  52.40423,  -9.83317, -27.76040,  20.80839,  -5.41803, -24.91350,   9.43550,  -4.57178,  -0.65554,  92.07025,   3.54173,  13.39418,  55.86201,  -0.80599,  18.06524,  15.41100,  -5.46430,  26.96736,   8.06957,  -3.22392
   4.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.18002, 109.63312,  -3.89800,  -0.06255, 118.61481,  -4.29498,  -1.80638, 134.89172,  -4.78205,  -2.87516, 141.23960,  -5.28347,   0.30750, 131.57757,  -9.34894,   3.50346, 131.58396, -13.63704,  13.93765, 109.69689, -11.64589,  27.90442,  93.72197,  -4.81606,  -3.64247, 131.42828,  -0.20604,  -5.88539, 130.74996,   4.60143, -12.74183, 107.43029,   5.63961, -18.86609,  86.02770,   6.79438,   0.71104,  91.36011,  -9.29134,   1.12975,  52.30950, -10.77702, -26.83450,  22.55634,  -7.23400, -26.89954,  10.93057,  -5.50176,  -0.76120,  92.11054,   3.54158,  12.92392,  55.77128,  -0.87541,  14.18590,  15.11310,  -5.88772,  23.00109,   7.65637,  -3.68475
   4.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.58878, 109.62205,  -3.91646,  -1.10653, 118.59094,  -4.33842,  -2.75289, 134.87777,  -4.83310,  -3.85198, 141.22140,  -5.32254,  -0.67017, 131.54762,  -9.40267,   2.49898, 131.56117, -13.71061,  11.07318, 108.81390, -12.74846,  23.54247,  91.10356,  -7.47815,  -4.59886, 131.42878,  -0.25016,  -6.76918, 130.77548,   4.59395, -12.12632, 107.17142,   7.05255, -16.02804,  85.47789,  10.38101,   0.87225,  91.39220,  -9.28405,   5.74691,  52.66056, -11.13620, -23.93593,  24.45111,  -9.41609, -26.80470,  13.34446,  -6.85171,  -0.70818,  92.08153,   3.53943,  12.57881,  55.60257,  -0.94114,  10.66451,  15.02576,  -6.38733,  19.45409,   7.53495,  -4.19764
   4.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.08856, 109.59755,  -3.87763,  -1.77461, 118.55511,  -4.30030,  -3.29304, 134.85367,  -4.81722,  -4.38101, 141.20039,  -5.29122,  -1.31209, 131.49313,  -9.40973,   1.80365, 131.45207, -13.75628,   8.66438, 108.11124, -13.88647,  19.26333,  88.80175, -10.46282,  -5.09353, 131.43339,  -0.19483,  -7.15576, 130.83623,   4.70344, -10.99453, 107.11656,   8.51614, -12.31454,  85.54424,  13.97541,   0.90213,  91.43302,  -9.29613,   9.87563,  53.41872, -10.60836, -20.66371,  26.08771, -10.19923, -24.54220,  15.15175,  -8.32155,  -0.59878,  92.04754,   3.54070,  11.92143,  55.28090,  -0.79437,   7.59952,  14.95099,  -6.67845,  16.38598,   7.46011,  -4.47653
   4.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.34623, 109.58296,  -3.77465,  -2.10942, 118.53559,  -4.16854,  -3.49838, 134.84501,  -4.70637,  -4.54426, 141.19934,  -5.17320,  -1.63061, 131.45462,  -9.32429,   1.39847, 131.32739, -13.73003,   6.73782, 107.62543, -14.99077,  15.13821,  87.02271, -13.62085,  -5.24285, 131.45340,  -0.04157,  -7.17461, 130.92160,   4.91706,  -9.51094, 107.25745,  10.05954,  -8.02990,  86.27247,  17.43165,   0.99788,  91.49470,  -9.30578,  13.46309,  54.45921,  -9.87435, -17.23437,  27.31115, -10.54633, -19.73931,  15.83879, -10.02304,  -0.62273,  91.98992,   3.52165,  10.64537,  54.82311,  -0.83630,   4.79100,  14.69885,  -6.80067,  13.57518,   7.20802,  -4.58953
   4.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.54316, 109.57127,  -3.63010,  -2.35824, 118.52115,  -3.98000,  -3.60397, 134.84089,  -4.55451,  -4.58660, 141.20723,  -4.99437,  -1.80932, 131.42005,  -9.17897,   1.12382, 131.21191, -13.64612,   4.88406, 107.31036, -16.18720,  10.99955,  85.88735, -16.94279,  -5.33645, 131.47905,   0.13623,  -7.16335, 131.01630,   5.14131,  -7.97639, 107.58430,  11.63558,  -3.63100,  87.61977,  20.54884,   1.20785,  91.58452,  -9.30302,  16.69872,  55.70551,  -9.05395, -12.75333,  27.24164, -10.53313, -13.69935,  15.57950, -11.65703,  -0.77783,  91.90336,   3.47861,   9.28848,  54.39265,  -0.87450,   2.17118,  14.46323,  -6.77269,  10.95497,   6.97230,  -4.56035
